,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
1626,7187,2019-09-08,,,,,,,,,,
1627,7187,2020-03-01,,,,,,,,,,
1628,7187,2020-03-15,,,,,,,,,,
1629,7198,2018-10-28,,,,,,,,,,
1630,7198,2019-05-12,,,,,,,,,,
1631,7198,2019-05-19,,,,,,,,,,
1632,7198,2020-02-02,,,,,,,,,,
1633,7198,2020-02-09,,,,,,,,,,
1634,7198,2020-03-01,,,,,,,,,,
1635,7198,2020-03-08,,,,,,,,,,
1636,7198,2020-03-15,,,,,,,,,,
1637,7198,2020-03-22,,,,,,,,,,
1638,7198,2021-11-14,-0.04770752878843807,0.002859435043379658,0.030151351202442604,-0.018924688800992455,0.017399869576286017,-0.04770752878843807,-0.04484809374505841,-0.014696742542615805,-0.03362143134360826,-0.016221561767322243
1639,7198,2021-11-21,0.003595078626134802,0.030784331910854203,-0.018858074046699258,0.017820274974838162,0.008202260385918442,0.003595078626134802,0.03437941053698901,0.01552133649028975,0.033341611465127916,0.041543871851046354
1640,7198,2021-11-28,0.030459012052324944,-0.01891973959276184,0.017593913036997526,0.007973747916232553,0.00195330815878585,0.030459012052324944,0.011539272459563103,0.02913318549656063,0.03710693341279318,0.03906024157157903
1641,7198,2021-12-05,-0.019339440487294086,0.017279154296971938,0.0076603594639390715,0.0015095697622450298,0.09118585119426026,-0.019339440487294086,-0.0020602861903221484,0.005600073273616923,0.007109643035861953,0.09829549423012221
1642,7199,2018-12-23,,,,,,,,,,
1643,7199,2018-12-30,,,,,,,,,,
1644,7199,2019-01-06,,,,,,,,,,
1645,7199,2019-08-25,,,,,,,,,,
1646,7199,2019-09-01,,,,,,,,,,
1647,7199,2020-03-01,,,,,,,,,,
1648,7199,2020-03-15,,,,,,,,,,
1649,7199,2020-03-22,,,,,,,,,,
1650,7366,2022-03-13,,,,,,,,,,
1651,7366,2022-06-19,,,,,,,,,,
1652,7508,2018-12-23,,,,,,,,,,
1653,7508,2018-12-30,,,,,,,,,,
1654,7508,2019-01-06,,,,,,,,,,
1655,7508,2020-03-15,,,,,,,,,,
1656,7513,2018-02-11,,,,,,,,,,
1657,7513,2020-03-15,,,,,,,,,,
1658,7513,2020-03-22,,,,,,,,,,
1659,7513,2021-02-28,0.0631429532099618,0.0015129636452172052,0.02825397139284952,-0.0028221540052723454,-0.013017527153893496,0.0631429532099618,0.064655916855179,0.09290988824802852,0.09008773424275618,0.07707020708886268
1660,7513,2021-10-17,-0.025168925162187793,0.001139689638251987,-0.013846781287552292,-0.0006061601332521781,-0.038211907217860205,-0.025168925162187793,-0.024029235523935807,-0.0378760168114881,-0.03848217694474028,-0.07669408416260048
1661,7513,2021-10-24,0.0008796187662903389,-0.014081786489841553,-0.001079287369369476,-0.03859802643551127,0.017901590630837266,0.0008796187662903389,-0.013202167723551214,-0.01428145509292069,-0.052879481528431964,-0.0349778908975947
1662,7575,2018-08-05,,,,,,,,,,
1663,7575,2018-08-12,,,,,,,,,,
1664,7575,2018-08-19,,,,,,,,,,
1665,7575,2018-10-28,,,,,,,,,,
1666,7575,2019-11-10,,,,,,,,,,
1667,7575,2020-03-15,,,,,,,,,,
1668,7575,2020-03-22,,,,,,,,,,
1669,7575,2021-10-10,-0.013836292141542698,-0.02537516730047782,-0.056562636372893105,-0.03375467169346839,-0.006153555070232495,-0.013836292141542698,-0.03921145944202052,-0.09577409581491363,-0.12952876750838202,-0.1356823225786145
1670,7575,2021-10-24,-0.05687982293881709,-0.03399709003799497,-0.007106266065127417,-0.013611266857214267,-0.0037634998695010996,-0.05687982293881709,-0.09087691297681205,-0.09798317904193947,-0.11159444589915374,-0.11535794576865484
1671,7575,2021-10-31,-0.034053425817896964,-0.00915534883523119,-0.014932214712061829,-0.007010775419905281,-0.004687600787407594,-0.034053425817896964,-0.043208774653128154,-0.05814098936518998,-0.06515176478509527,-0.06983936557250287
1672,7575,2021-11-07,-0.009197589110361497,-0.01484033338801103,-0.007273721402802122,-0.004846388560626948,-0.003814297524248913,-0.009197589110361497,-0.024037922498372527,-0.03131164390117465,-0.0361580324618016,-0.039972329986050506
1673,7575,2021-11-14,-0.015025626487582223,-0.007397185047174598,-0.004988002006981226,-0.0040560389865213695,0.00374162694043221,-0.015025626487582223,-0.022422811534756823,-0.02741081354173805,-0.03146685252825942,-0.02772522558782721
1674,7575,2021-11-21,-0.007614386917927866,-0.005174965870776413,-0.004076187165766961,0.003617274353982858,-0.00531602249760877,-0.007614386917927866,-0.01278935278870428,-0.01686553995447124,-0.013248265600488383,-0.018564288098097154
1675,7575,2021-11-28,-0.00473186063823109,-0.0036986020040303477,0.004035787802271208,-0.0048969746260543665,0.005646389015451791,-0.00473186063823109,-0.008430462642261438,-0.0043946748399902305,-0.009291649466044598,-0.003645260450592807
1676,7575,2021-12-05,-0.0030161389556482877,0.004513799845404935,-0.004421632212733619,0.006375682543657855,0.05295727935306323,-0.0030161389556482877,0.0014976608897566473,-0.0029239713229769716,0.003451711220680884,0.056408990573744114
1677,7575,2022-05-29,-0.013144146786509858,-0.0035120077737556803,0.006716783462745665,0.032164278371626415,-0.017221808409676194,-0.013144146786509858,-0.016656154560265538,-0.009939371097519873,0.02222490727410654,0.005003098864430348
1678,7593,2018-04-29,,,,,,,,,,
1679,7593,2018-12-23,,,,,,,,,,
1680,7593,2018-12-30,,,,,,,,,,
1681,7593,2019-01-06,,,,,,,,,,
1682,7593,2020-02-16,,,,,,,,,,
1683,7593,2020-02-23,,,,,,,,,,
1684,7593,2020-03-01,,,,,,,,,,
1685,7593,2020-03-08,,,,,,,,,,
1686,7593,2020-03-15,,,,,,,,,,
1687,7593,2020-03-22,,,,,,,,,,
1688,7593,2020-04-05,,,,,,,,,,
1689,7593,2021-11-28,0.046553538941482175,-0.002830965013401871,0.011690472358154309,-0.024991419504294076,0.018642352764086878,0.046553538941482175,0.04372257392808031,0.05541304628623461,0.030421626781940537,0.04906397954602741
1690,7595,2018-03-25,,,,,,,,,,
1691,7595,2018-12-23,,,,,,,,,,
1692,7595,2020-12-06,-0.009943272266622921,0.0261898981352589,-0.007125843070494973,-0.00423590924487301,-0.030894875151522266,-0.009943272266622921,0.01624662586863598,0.009120782798141006,0.004884873553267995,-0.02601000159825427
1693,7595,2021-02-28,-0.0004504829968002069,-0.012718249012034354,0.034367766184383114,0.01199597350510945,-0.05745175026406445,-0.0004504829968002069,-0.01316873200883456,0.021199034175548553,0.033195007680658,-0.024256742583406446
1694,7595,2021-05-16,0.043607258676986164,0.0007125436781688834,-0.018184966278542308,0.04943017870759309,0.008697107374461737,0.043607258676986164,0.04431980235515505,0.026134836076612742,0.07556501478420584,0.08426212215866757
1695,7595,2021-11-28,0.03772655432594968,0.033923396445992765,-0.014519643077232138,-0.020925874252181207,0.03279151705206257,0.03772655432594968,0.07164995077194244,0.05713030769471031,0.036204433442529105,0.06899595049459167
1696,7595,2022-03-13,0.03261605570577548,-0.006641169932368119,0.011376786388048298,0.011903680266304754,-0.013681726895224434,0.03261605570577548,0.02597488577340736,0.03735167216145566,0.04925535242776041,0.03557362553253598
1697,7599,2018-02-11,,,,,,,,,,
1698,7599,2018-02-18,,,,,,,,,,
1699,7599,2018-07-01,,,,,,,,,,
1700,7599,2018-07-08,,,,,,,,,,
1701,7599,2018-07-15,,,,,,,,,,
1702,7599,2018-07-22,,,,,,,,,,
1703,7599,2018-07-29,,,,,,,,,,
1704,7599,2019-04-21,,,,,,,,,,
1705,7599,2019-04-28,,,,,,,,,,
1706,7599,2020-03-15,,,,,,,,,,
1707,7599,2020-03-22,,,,,,,,,,
1708,7599,2020-04-05,,,,,,,,,,
1709,7599,2022-03-13,0.16023859272806235,-0.05640138625158381,0.019567632653065617,0.02616429336663588,-0.07048264945955987,0.16023859272806235,0.10383720647647854,0.12340483912954416,0.14956913249618004,0.07908648303662016
1710,7679,2022-04-10,,,,,,,,,,
1711,7679,2022-04-17,,,,,,,,,,
1712,7679,2022-04-24,,,,,,,,,,
1713,7679,2022-05-01,,,,,,,,,,
1714,7717,2018-07-08,,,,,,,,,,
1715,7717,2018-10-28,,,,,,,,,,
1716,7717,2019-05-19,,,,,,,,,,
1717,7717,2019-05-26,,,,,,,,,,
1718,7717,2019-06-02,,,,,,,,,,
1719,7717,2019-06-09,,,,,,,,,,
1720,7717,2020-02-16,,,,,,,,,,
1721,7717,2020-02-23,,,,,,,,,,
1722,7717,2020-03-01,,,,,,,,,,
1723,7717,2020-03-08,,,,,,,,,,
1724,7717,2020-03-15,,,,,,,,,,
1725,7717,2020-03-22,,,,,,,,,,
1726,7717,2021-08-22,0.017200315702844436,0.0009914569422295183,-0.016443003486335987,-0.03465713647374849,0.0028182127712178193,0.017200315702844436,0.018191772645073954,0.001748769158737968,-0.032908367315010525,-0.030090154543792706
1727,7717,2021-11-14,0.007097356554214361,-0.025480344057904683,0.01098218213398398,0.002828774308429805,-0.004038271656011429,0.007097356554214361,-0.018382987503690322,-0.007400805369706342,-0.004572031061276537,-0.008610302717287965
1728,7717,2021-11-21,-0.02350301808730744,0.012694449148426799,0.0030787759269354127,-0.0028748397496427824,0.03358397685104819,-0.02350301808730744,-0.010808568938880641,-0.007729793011945228,-0.01060463276158801,0.02297934408946018
1729,7717,2021-11-28,0.012532962515827476,0.002793260179225921,-0.0030828784876157055,0.03337694977322711,-0.009866280053132573,0.012532962515827476,0.015326222695053397,0.012243344207437692,0.045620293980664806,0.03575401392753223
1730,7717,2021-12-05,0.0031106760884440365,-0.0028057552170770057,0.03365354692050546,-0.009539634922466313,0.05879942542530348,0.0031106760884440365,0.0003049208713670308,0.03395846779187249,0.024418832869406177,0.08321825829470966
1731,7717,2022-04-10,-0.012544123137800726,0.025135317965768265,0.01670077022421713,0.01992675846098963,0.03780126166704976,-0.012544123137800726,0.012591194827967538,0.02929196505218467,0.0492187235131743,0.08701998518022405
1732,7717,2022-04-17,0.025868521917953347,0.01746119417264302,0.02053937318649101,0.0386603011720393,-0.07022827594377033,0.025868521917953347,0.04332971609059637,0.06386908927708737,0.10252939044912668,0.032301114505356346
1733,7725,2020-03-15,,,,,,,,,,
1734,7725,2020-03-22,,,,,,,,,,
1735,7725,2022-01-23,-0.051773232719205725,0.022301118424425344,0.035105800344566375,0.00823350987872841,0.04677533473404438,-0.051773232719205725,-0.02947211429478038,0.005633686049785994,0.013867195928514403,0.060642530662558786
1736,7725,2022-01-30,0.022244395016814,0.03500677703040167,0.008123765388834744,0.046675093304440224,-0.02643465724987784,0.022244395016814,0.05725117204721567,0.06537493743605041,0.11205003074049064,0.0856153734906128
1737,7826,2019-05-12,,,,,,,,,,
1738,7826,2019-05-19,,,,,,,,,,
1739,7826,2019-05-26,,,,,,,,,,
1740,7826,2019-06-02,,,,,,,,,,
1741,7826,2019-06-09,,,,,,,,,,
1742,7826,2020-03-15,,,,,,,,,,
1743,7826,2020-03-22,,,,,,,,,,
1744,7826,2020-04-05,,,,,,,,,,
1745,7943,2018-08-05,,,,,,,,,,
1746,7943,2018-08-12,,,,,,,,,,
1747,7943,2018-08-19,,,,,,,,,,
1748,7943,2018-08-26,,,,,,,,,,
1749,7943,2019-08-04,,,,,,,,,,
1750,7943,2019-08-11,,,,,,,,,,
1751,7943,2019-08-18,,,,,,,,,,
1752,7943,2020-03-01,,,,,,,,,,
1753,7943,2020-03-08,,,,,,,,,,
1754,7943,2020-03-15,,,,,,,,,,
1755,7943,2020-03-22,,,,,,,,,,
1756,7943,2021-06-06,0.02789347626880801,-0.004145136964506,-0.013701722901294771,-0.019250253307036294,-0.01583499668042604,0.02789347626880801,0.02374833930430201,0.01004661640300724,-0.009203636904029054,-0.025038633584455093
1757,7943,2022-01-30,-0.06990791471623821,0.008170026628907567,-0.000854832463660608,-0.031709044113162124,-0.01187486035951578,-0.06990791471623821,-0.06173788808733064,-0.06259272055099124,-0.09430176466415337,-0.10617662502366915
1758,7943,2022-02-06,0.009378630761389874,0.00039288545926397314,-0.03049599596136348,-0.010657565287093076,0.050307303523918934,0.009378630761389874,0.009771516220653847,-0.020724479740709633,-0.03138204502780271,0.018925258496116225
1759,7943,2022-02-27,-0.011154166784550936,0.04969391251941581,0.0036301164681685344,-0.04325079135531501,-0.031663301237158374,-0.011154166784550936,0.03853974573486487,0.042169862203033405,-0.0010809291522816053,-0.03274423038943998
1760,7990,2018-12-23,,,,,,,,,,
1761,7990,2020-01-19,,,,,,,,,,
1762,7990,2020-02-02,,,,,,,,,,
1763,7990,2020-02-23,,,,,,,,,,
1764,7990,2020-03-01,,,,,,,,,,
1765,7990,2020-03-08,,,,,,,,,,
1766,7990,2020-03-15,,,,,,,,,,
1767,7990,2022-05-22,-0.03721869671911697,0.019576071466528226,-0.03113336804249646,-0.04358753637998442,0.03556272389228259,-0.03721869671911697,-0.017642625252588744,-0.0487759932950852,-0.09236352967506962,-0.05680080578278703
1768,7990,2022-05-29,0.019471144863436346,-0.031242308298744085,-0.043712795134942126,0.03545813965630611,-0.03653974907998078,0.019471144863436346,-0.011771163435307739,-0.05548395857024986,-0.020025818913943748,-0.05656556799392453
1769,7990,2022-06-19,0.03642399913446202,-0.03565018425356695,0.014510674579063347,0.002233262489052283,0.026405674595962693,0.03642399913446202,0.0007738148808950768,0.015284489459958424,0.01751775194901071,0.0439234265449734
1770,8005,2019-05-12,,,,,,,,,,
1771,8005,2019-05-19,,,,,,,,,,
1772,8005,2020-03-01,,,,,,,,,,
1773,8005,2020-03-08,,,,,,,,,,
1774,8005,2020-03-15,,,,,,,,,,
1775,8005,2020-03-22,,,,,,,,,,
1776,8020,2018-10-28,,,,,,,,,,
1777,8020,2018-12-09,,,,,,,,,,
1778,8020,2018-12-23,,,,,,,,,,
1779,8020,2019-05-12,,,,,,,,,,
1780,8020,2019-08-11,,,,,,,,,,
1781,8020,2019-08-18,,,,,,,,,,
1782,8020,2020-03-01,,,,,,,,,,
1783,8020,2020-03-08,,,,,,,,,,
1784,8020,2020-03-15,,,,,,,,,,
1785,8020,2020-03-22,,,,,,,,,,
1786,8020,2021-08-22,-0.025726821364147005,-0.024383376168787906,0.009785001906874681,-0.023373436470103568,0.0025225144000146542,-0.025726821364147005,-0.050110197532934914,-0.04032519562606023,-0.0636986320961638,-0.06117611769614915
1787,8020,2021-10-03,0.03438424489931638,-0.013563959386485783,-0.030996880365689487,-0.019221254433427287,-0.03323585052699354,0.03438424489931638,0.0208202855128306,-0.010176594852858888,-0.029397849286286176,-0.06263369981327972
1788,8020,2021-11-07,0.014767076748806247,0.0009596008419780699,0.003059644260099293,0.01975850076348335,-0.016215376366065844,0.014767076748806247,0.015726677590784315,0.01878632185088361,0.03854482261436696,0.022329446248301115
1789,8051,2018-02-18,,,,,,,,,,
1790,8051,2018-03-04,,,,,,,,,,
1791,8051,2018-03-11,,,,,,,,,,
1792,8051,2018-03-25,,,,,,,,,,
1793,8051,2018-12-23,,,,,,,,,,
1794,8051,2019-05-26,,,,,,,,,,
1795,8051,2020-03-01,,,,,,,,,,
1796,8051,2020-03-08,,,,,,,,,,
1797,8051,2020-03-15,,,,,,,,,,
1798,8051,2021-02-28,0.05425156095567267,-0.028478325524584014,0.0715528647386576,-0.024839922363513654,-0.0432236583488149,0.05425156095567267,0.025773235431088656,0.09732610016974626,0.07248617780623261,0.02926251945741771
1799,8051,2022-04-10,0.0018426758818086177,0.0319060215108474,0.02895075313092377,0.011773982510992546,-0.022768431378982188,0.0018426758818086177,0.03374869739265601,0.06269945052357978,0.07447343303457232,0.05170500165559014
1800,8074,2018-02-11,,,,,,,,,,
1801,8074,2018-02-18,,,,,,,,,,
1802,8074,2018-03-25,,,,,,,,,,
1803,8074,2018-12-23,,,,,,,,,,
1804,8074,2019-05-12,,,,,,,,,,
1805,8074,2019-06-02,,,,,,,,,,
1806,8074,2020-03-01,,,,,,,,,,
1807,8074,2020-03-08,,,,,,,,,,
1808,8074,2020-03-15,,,,,,,,,,
1809,8074,2020-03-22,,,,,,,,,,
1810,8074,2021-11-28,0.036348476809863126,-0.010581784328897599,0.010327006021180016,-0.000593585522998586,-0.0006958889953370927,0.036348476809863126,0.025766692480965525,0.03609369850214554,0.03550011297914696,0.03480422398380986
1811,8096,2018-02-11,,,,,,,,,,
1812,8096,2018-02-18,,,,,,,,,,
1813,8096,2018-12-23,,,,,,,,,,
1814,8096,2019-06-23,,,,,,,,,,
1815,8096,2020-03-01,,,,,,,,,,
1816,8096,2020-03-15,,,,,,,,,,
1817,8096,2021-01-31,-0.05291688533941341,-0.016379463496712196,-0.024922561677624428,-0.022309873831472322,0.030452886199622813,-0.05291688533941341,-0.0692963488361256,-0.09421891051375003,-0.11652878434522235,-0.08607589814559953
1818,8096,2021-02-07,-0.0167922180732955,-0.025261086353753244,-0.022686926193972553,0.030059661496236286,-0.014284568163348197,-0.0167922180732955,-0.04205330442704874,-0.0647402306210213,-0.03468056912478501,-0.048965137288133204
1819,8096,2021-02-21,-0.02285486685481691,0.02992227410399055,-0.014316403470525225,-0.008824237266616797,-0.0023034704342163458,-0.02285486685481691,0.007067407249173641,-0.0072489962213515835,-0.01607323348796838,-0.018376703922184726
1820,8096,2021-02-28,0.03069314719885111,-0.012554530835603452,-0.006607953733619602,-0.0019098364644009845,-0.01542037405024696,0.03069314719885111,0.018138616363247657,0.011530662629628055,0.00962082616522707,-0.005799547885019889
1821,8133,2018-02-11,,,,,,,,,,
1822,8133,2018-12-23,,,,,,,,,,
1823,8133,2019-06-02,,,,,,,,,,
1824,8133,2019-08-11,,,,,,,,,,
1825,8133,2019-08-18,,,,,,,,,,
1826,8133,2020-03-01,,,,,,,,,,
1827,8133,2020-03-08,,,,,,,,,,
1828,8133,2020-03-15,,,,,,,,,,
1829,8133,2020-03-22,,,,,,,,,,
1830,8154,2018-02-11,,,,,,,,,,
1831,8154,2018-02-18,,,,,,,,,,
1832,8154,2018-07-15,,,,,,,,,,
1833,8154,2018-07-22,,,,,,,,,,
1834,8154,2018-08-12,,,,,,,,,,
1835,8154,2018-08-19,,,,,,,,,,
1836,8154,2018-08-26,,,,,,,,,,
1837,8154,2018-12-23,,,,,,,,,,
1838,8154,2019-05-19,,,,,,,,,,
1839,8154,2019-05-26,,,,,,,,,,
1840,8154,2019-06-02,,,,,,,,,,
1841,8154,2019-06-09,,,,,,,,,,
1842,8154,2019-06-16,,,,,,,,,,
1843,8154,2020-03-01,,,,,,,,,,
1844,8154,2020-03-08,,,,,,,,,,
1845,8154,2020-03-15,,,,,,,,,,
1846,8154,2020-03-22,,,,,,,,,,
1847,8255,2018-08-12,,,,,,,,,,
1848,8255,2018-08-19,,,,,,,,,,
1849,8255,2018-08-26,,,,,,,,,,
1850,8255,2018-10-28,,,,,,,,,,
1851,8255,2020-03-01,,,,,,,,,,
1852,8255,2020-03-08,,,,,,,,,,
1853,8255,2020-03-15,,,,,,,,,,
1854,8255,2021-05-02,-0.05053850558989957,-0.007278452933134082,-0.019821988475142573,-0.037646266855776434,-0.01996864952179156,-0.05053850558989957,-0.05781695852303365,-0.07763894699817622,-0.11528521385395266,-0.13525386337574422
1855,8255,2021-05-09,-0.007158196049462603,-0.01981481866939288,-0.037595567947016524,-0.01997483703960473,-0.014846396018784647,-0.007158196049462603,-0.026973014718855482,-0.06456858266587201,-0.08454341970547674,-0.0993898157242614
1856,8255,2021-05-16,-0.019953329829907593,-0.037694357106444136,-0.020125537277871877,-0.014957593298825516,-0.003987683176068844,-0.019953329829907593,-0.05764768693635173,-0.07777322421422361,-0.09273081751304912,-0.09671850068911797
1857,8255,2021-05-30,-0.02021063085211733,-0.015015732893288456,-0.004047010116104498,-0.013847234031116212,-0.028208086604225937,-0.02021063085211733,-0.03522636374540578,-0.03927337386151028,-0.053120607892626494,-0.08132869449685243
1858,8255,2022-05-15,-0.033285810644619586,-0.0005136957680997134,-0.011528386716992032,-0.0007497949702639953,0.02114779389361264,-0.033285810644619586,-0.033799506412719296,-0.045327893129711326,-0.04607768809997532,-0.024929894206362678
1859,8255,2022-05-22,-0.00023189548192319121,-0.011282639645103069,-0.0004817269484766644,0.0215066132528947,-0.005379986406279132,-0.00023189548192319121,-0.01151453512702626,-0.011996262075502924,0.009510351177391775,0.0041303647711126434
1860,8255,2022-05-29,-0.011222825788673254,-0.0004188003349387703,0.021582195549642337,-0.005320438069970436,0.03413441038325011,-0.011222825788673254,-0.011641626123612024,0.009940569426030313,0.004620131356059877,0.038754541739309985
1861,8698,2018-11-18,,,,,,,,,,
1862,8698,2018-11-25,,,,,,,,,,
1863,8698,2018-12-09,,,,,,,,,,
1864,8698,2018-12-16,,,,,,,,,,
1865,8698,2019-10-06,,,,,,,,,,
1866,8698,2019-10-13,,,,,,,,,,
1867,8698,2020-02-16,,,,,,,,,,
1868,8698,2020-03-01,,,,,,,,,,
1869,8698,2020-03-08,,,,,,,,,,
1870,8698,2020-03-15,,,,,,,,,,
1871,8698,2020-03-22,,,,,,,,,,
1872,8698,2022-06-19,0.04382553291085405,-0.03268493662186779,0.07396732544708304,-0.05747024648265971,0.048450184611410416,0.04382553291085405,0.011140596288986261,0.08510792173606929,0.02763767525340958,0.07608785986482
1873,8739,2017-09-10,,,,,,,,,,
1874,8739,2018-06-24,,,,,,,,,,
1875,8739,2018-07-01,,,,,,,,,,
1876,8739,2018-07-08,,,,,,,,,,
1877,8739,2018-10-28,,,,,,,,,,
1878,8739,2018-12-16,,,,,,,,,,
1879,8739,2018-12-23,,,,,,,,,,
1880,8739,2020-03-01,,,,,,,,,,
1881,8739,2020-03-08,,,,,,,,,,
1882,8739,2020-03-15,,,,,,,,,,
1883,8739,2020-03-22,,,,,,,,,,
1884,8739,2022-01-16,0.0561678005318715,-0.018004023477597463,-0.03192144405748649,-0.0014347421303894546,0.017932843176785767,0.0561678005318715,0.03816377705427404,0.0062423329967875515,0.004807590866398097,0.022740434043183863
1885,8739,2022-01-30,-0.031516785262926374,-0.0010522602764078985,0.018309704146551576,-0.007420314972210024,-0.06465537268136465,-0.031516785262926374,-0.03256904553933427,-0.014259341392782694,-0.02167965636499272,-0.08633502904635737
1886,8771,2018-12-23,,,,,,,,,,
1887,8771,2021-03-07,0.07472778702755695,-0.014572831899677938,-0.02806480683786842,0.03364030663175147,-0.03331926041802487,0.07472778702755695,0.06015495512787901,0.032090148290010584,0.06573045492176205,0.03241119450373718
1888,8771,2022-01-09,-0.04283419609643564,-0.043495016393952875,-0.0379946568091876,0.004936451488052353,0.09870083059571752,-0.04283419609643564,-0.08632921249038852,-0.12432386929957612,-0.11938741781152376,-0.02068658721580624
1889,8771,2022-01-16,-0.043392865722721954,-0.03782411960459458,0.005438809843487748,0.09898572879115125,-0.00495983966331613,-0.043392865722721954,-0.08121698532731653,-0.07577817548382879,0.023207553307322465,0.018247713644006333
1890,8771,2022-01-23,-0.03716254784858631,0.006021314423857633,0.09962005032357965,-0.004312384800485267,-0.008006078380332139,-0.03716254784858631,-0.031141233424728677,0.06847881689885098,0.06416643209836571,0.05616035371803357
1891,8771,2022-01-30,0.005986816812417063,0.09963445085626729,-0.004285590727510327,-0.007990269721972924,-0.056584524663492335,0.005986816812417063,0.10562126766868435,0.10133567694117403,0.09334540721920111,0.03676088255570877
1892,8892,2020-03-01,,,,,,,,,,
1893,8892,2020-03-08,,,,,,,,,,
1894,8892,2020-03-15,,,,,,,,,,
1895,8892,2020-03-22,,,,,,,,,,
1896,8892,2021-01-31,0.021900374646743756,-0.019320271333998846,-0.006243465001181222,0.0030638357287198895,0.0075106671050939044,0.021900374646743756,0.00258010331274491,-0.003663361688436312,-0.0005995259597164223,0.006911141145377482
1897,8897,2018-02-11,,,,,,,,,,
1898,8897,2018-08-05,,,,,,,,,,
1899,8897,2018-09-09,,,,,,,,,,
1900,8897,2018-09-16,,,,,,,,,,
1901,8897,2018-12-23,,,,,,,,,,
1902,8897,2020-03-01,,,,,,,,,,
1903,8897,2020-03-08,,,,,,,,,,
1904,8897,2020-03-15,,,,,,,,,,
1905,8897,2020-03-22,,,,,,,,,,
1906,8897,2020-04-05,,,,,,,,,,
1907,8897,2020-09-27,-0.007616817395280492,-0.018775502000161388,-0.01310886044639791,-0.021329492863664985,0.019193054555258972,-0.007616817395280492,-0.026392319395441878,-0.03950117984183979,-0.060830672705504775,-0.0416376181502458
1908,8897,2020-10-04,-0.01841232912223514,-0.012884846518368506,-0.021030208021590637,0.019289648900758342,-0.015924215401723164,-0.01841232912223514,-0.03129717564060365,-0.05232738366219429,-0.03303773476143595,-0.048961950163159115
1909,8897,2020-10-25,0.01878089384342113,-0.016106092685857807,-0.013487844746082597,-0.0016011082822924333,-0.02499023528682211,0.01878089384342113,0.0026748011575633245,-0.010813043588519273,-0.012414151870811706,-0.03740438715763382
1910,8897,2020-11-01,-0.015832296074375345,-0.013402197900180868,-0.0014922935411876303,-0.02472400041865382,0.024060953281973354,-0.015832296074375345,-0.029234493974556214,-0.030726787515743845,-0.055450787934397665,-0.031389834652424314
1911,8897,2021-08-08,-0.0013774537650510141,0.03543510679210269,-0.021204528761716506,-0.042734785963084575,-0.02688209670282564,-0.0013774537650510141,0.034057653027051674,0.012853124265335168,-0.029881661697749407,-0.05676375840057504
1912,8897,2021-08-15,0.035872274201411064,-0.021059055064095156,-0.04265417816111355,-0.02676692844047822,-0.005759745877602864,0.035872274201411064,0.014813219137315908,-0.02784095902379764,-0.05460788746427586,-0.060367633341878724
1913,8897,2021-08-22,-0.0210279387547793,-0.042797828982906135,-0.02681746357413893,-0.005519339186826355,0.003414021894844874,-0.0210279387547793,-0.06382576773768543,-0.09064323131182436,-0.09616257049865072,-0.09274854860380585
1914,8897,2021-11-07,-0.008135707408062994,-0.03006835612193283,-0.016434292051975184,0.05884294316925072,0.0032550944210832967,-0.008135707408062994,-0.03820406352999582,-0.054638355581971006,0.004204587587279714,0.00745968200836301
1915,8897,2021-11-14,-0.030456805689409953,-0.016848656394971913,0.05843618601028258,0.0028903042347724964,0.0104448006287643,-0.030456805689409953,-0.04730546208438187,0.011130723925900712,0.014021028160673209,0.02446582878943751
1916,8897,2021-11-21,-0.01755540635699747,0.0578177202475764,0.002758880794822373,0.010009137472609028,0.0033103254833698292,-0.01755540635699747,0.04026231389057893,0.043021194685401304,0.05303033215801033,0.05634065764138016
1917,8897,2021-11-28,0.058114395092894136,0.0031562496275101617,0.010343606001340329,0.003643972688055872,-0.004140278564349859,0.058114395092894136,0.0612706447204043,0.07161425072174463,0.0752582234098005,0.07111794484545064
1918,8909,2017-11-19,,,,,,,,,,
1919,8909,2018-09-09,,,,,,,,,,
1920,8909,2018-09-16,,,,,,,,,,
1921,8909,2018-09-23,,,,,,,,,,
1922,8909,2020-03-01,,,,,,,,,,
1923,8909,2020-03-08,,,,,,,,,,
1924,8909,2020-03-15,,,,,,,,,,
1925,8909,2020-03-22,,,,,,,,,,
1926,8909,2020-04-05,,,,,,,,,,
1927,8909,2021-08-22,-0.02916204630576799,0.00652711559776574,-0.053306006610096664,-0.0029839715794553016,0.014278155233580912,-0.02916204630576799,-0.02263493070800225,-0.07594093731809892,-0.07892490889755423,-0.06464675366397332
1928,8909,2021-12-05,-0.05601472967075195,-0.016203431001705557,-0.020308026521137376,-0.0546455078659568,0.06407424819997805,-0.05601472967075195,-0.07221816067245751,-0.09252618719359489,-0.1471716950595517,-0.08309744685957364
1929,8909,2021-12-12,-0.01581684387983153,-0.01992260684975006,-0.05414903333923602,0.06433737060689411,0.0163134991869916,-0.01581684387983153,-0.035739450729581596,-0.08988848406881761,-0.0255511134619235,-0.009237614274931898
1930,8909,2021-12-19,-0.01999542705882166,-0.05407789806975351,0.06410602188342346,0.01622478741132489,0.05574944051086139,-0.01999542705882166,-0.07407332512857517,-0.009967303245151715,0.006257484166173173,0.062006924677034565
